================ Training Loss (Sat Feb 21 20:22:08 2026) ================
[Rank 0] (epoch: 33, iters: 1540, time: 0.057, data: 0.001) , D_A: 0.060, G_A: 0.462, cycle_A: 0.236, idt_A: 0.070, D_B: 0.005, G_B: 1.075, cycle_B: 0.161, idt_B: 0.039

[Rank 0] (epoch: 33, iters: 1640, time: 0.057, data: 0.003) , D_A: 0.021, G_A: 0.692, cycle_A: 0.191, idt_A: 0.115, D_B: 0.003, G_B: 1.101, cycle_B: 0.313, idt_B: 0.033

[Rank 0] (epoch: 33, iters: 1740, time: 0.057, data: 0.002) , D_A: 0.013, G_A: 0.750, cycle_A: 0.129, idt_A: 0.066, D_B: 0.002, G_B: 0.915, cycle_B: 0.177, idt_B: 0.027

[Rank 0] (epoch: 33, iters: 1840, time: 0.116, data: 0.001) , D_A: 0.290, G_A: 0.577, cycle_A: 0.181, idt_A: 0.139, D_B: 0.003, G_B: 0.916, cycle_B: 0.412, idt_B: 0.030

[Rank 0] (epoch: 33, iters: 1940, time: 0.057, data: 0.001) , D_A: 0.022, G_A: 0.674, cycle_A: 0.168, idt_A: 0.062, D_B: 0.006, G_B: 0.908, cycle_B: 0.174, idt_B: 0.038

[Rank 0] (epoch: 33, iters: 2040, time: 0.056, data: 0.001) , D_A: 0.010, G_A: 0.879, cycle_A: 0.139, idt_A: 0.070, D_B: 0.002, G_B: 1.066, cycle_B: 0.199, idt_B: 0.031

[Rank 0] (epoch: 33, iters: 2140, time: 0.057, data: 0.001) , D_A: 0.005, G_A: 0.880, cycle_A: 0.113, idt_A: 0.065, D_B: 0.004, G_B: 1.009, cycle_B: 0.161, idt_B: 0.025

[Rank 0] (epoch: 33, iters: 2240, time: 0.118, data: 0.001) , D_A: 0.017, G_A: 1.022, cycle_A: 0.151, idt_A: 0.131, D_B: 0.001, G_B: 0.995, cycle_B: 0.331, idt_B: 0.028

[Rank 0] (epoch: 33, iters: 2340, time: 0.060, data: 0.001) , D_A: 0.237, G_A: 0.659, cycle_A: 0.190, idt_A: 0.134, D_B: 0.005, G_B: 0.904, cycle_B: 0.378, idt_B: 0.034

[Rank 0] (epoch: 33, iters: 2440, time: 0.057, data: 0.001) , D_A: 0.016, G_A: 0.768, cycle_A: 0.239, idt_A: 0.136, D_B: 0.001, G_B: 1.052, cycle_B: 0.383, idt_B: 0.047

[Rank 0] (epoch: 33, iters: 2540, time: 0.057, data: 0.001) , D_A: 0.034, G_A: 0.581, cycle_A: 0.135, idt_A: 0.059, D_B: 0.001, G_B: 1.012, cycle_B: 0.161, idt_B: 0.030

[Rank 0] (epoch: 34, iters: 60, time: 0.114, data: 0.001) , D_A: 0.043, G_A: 0.365, cycle_A: 0.198, idt_A: 0.082, D_B: 0.001, G_B: 1.006, cycle_B: 0.220, idt_B: 0.033

[Rank 0] (epoch: 34, iters: 160, time: 0.057, data: 0.001) , D_A: 0.020, G_A: 0.693, cycle_A: 0.117, idt_A: 0.067, D_B: 0.004, G_B: 0.894, cycle_B: 0.173, idt_B: 0.021

[Rank 0] (epoch: 34, iters: 260, time: 0.057, data: 0.002) , D_A: 0.008, G_A: 0.745, cycle_A: 0.158, idt_A: 0.144, D_B: 0.004, G_B: 0.854, cycle_B: 0.356, idt_B: 0.026

[Rank 0] (epoch: 34, iters: 360, time: 0.057, data: 0.004) , D_A: 0.008, G_A: 0.808, cycle_A: 0.144, idt_A: 0.058, D_B: 0.003, G_B: 0.965, cycle_B: 0.163, idt_B: 0.025

[Rank 0] (epoch: 34, iters: 460, time: 0.109, data: 0.001) , D_A: 0.003, G_A: 0.903, cycle_A: 0.159, idt_A: 0.061, D_B: 0.006, G_B: 0.992, cycle_B: 0.157, idt_B: 0.031

[Rank 0] (epoch: 34, iters: 560, time: 0.059, data: 0.001) , D_A: 0.006, G_A: 0.956, cycle_A: 0.171, idt_A: 0.075, D_B: 0.005, G_B: 0.967, cycle_B: 0.195, idt_B: 0.035

[Rank 0] (epoch: 34, iters: 660, time: 0.057, data: 0.004) , D_A: 0.011, G_A: 0.842, cycle_A: 0.147, idt_A: 0.102, D_B: 0.005, G_B: 0.927, cycle_B: 0.223, idt_B: 0.037

[Rank 0] (epoch: 34, iters: 760, time: 0.057, data: 0.003) , D_A: 0.008, G_A: 0.676, cycle_A: 0.175, idt_A: 0.087, D_B: 0.001, G_B: 1.042, cycle_B: 0.186, idt_B: 0.031

[Rank 0] (epoch: 34, iters: 860, time: 0.117, data: 0.001) , D_A: 0.268, G_A: 0.586, cycle_A: 0.176, idt_A: 0.123, D_B: 0.004, G_B: 1.020, cycle_B: 0.385, idt_B: 0.034

[Rank 0] (epoch: 34, iters: 960, time: 0.057, data: 0.001) , D_A: 0.011, G_A: 0.900, cycle_A: 0.185, idt_A: 0.093, D_B: 0.002, G_B: 0.887, cycle_B: 0.282, idt_B: 0.035

[Rank 0] (epoch: 34, iters: 1060, time: 0.058, data: 0.001) , D_A: 0.033, G_A: 0.591, cycle_A: 0.160, idt_A: 0.045, D_B: 0.002, G_B: 0.906, cycle_B: 0.129, idt_B: 0.027

[Rank 0] (epoch: 34, iters: 1160, time: 0.057, data: 0.001) , D_A: 0.013, G_A: 1.046, cycle_A: 0.176, idt_A: 0.135, D_B: 0.006, G_B: 0.983, cycle_B: 0.352, idt_B: 0.036

[Rank 0] (epoch: 34, iters: 1260, time: 0.119, data: 0.001) , D_A: 0.021, G_A: 0.422, cycle_A: 0.195, idt_A: 0.116, D_B: 0.007, G_B: 1.011, cycle_B: 0.303, idt_B: 0.064

[Rank 0] (epoch: 34, iters: 1360, time: 0.057, data: 0.003) , D_A: 0.036, G_A: 0.581, cycle_A: 0.149, idt_A: 0.058, D_B: 0.001, G_B: 0.951, cycle_B: 0.161, idt_B: 0.028

[Rank 0] (epoch: 34, iters: 1460, time: 0.058, data: 0.001) , D_A: 0.211, G_A: 0.621, cycle_A: 0.163, idt_A: 0.122, D_B: 0.001, G_B: 0.856, cycle_B: 0.390, idt_B: 0.031

[Rank 0] (epoch: 34, iters: 1560, time: 0.057, data: 0.001) , D_A: 0.065, G_A: 0.821, cycle_A: 0.157, idt_A: 0.102, D_B: 0.001, G_B: 1.019, cycle_B: 0.269, idt_B: 0.027

[Rank 0] (epoch: 34, iters: 1660, time: 0.109, data: 0.001) , D_A: 0.007, G_A: 0.815, cycle_A: 0.193, idt_A: 0.055, D_B: 0.007, G_B: 0.824, cycle_B: 0.165, idt_B: 0.037

[Rank 0] (epoch: 34, iters: 1760, time: 0.057, data: 0.001) , D_A: 0.019, G_A: 1.002, cycle_A: 0.229, idt_A: 0.071, D_B: 0.002, G_B: 1.101, cycle_B: 0.191, idt_B: 0.041

[Rank 0] (epoch: 34, iters: 1860, time: 0.057, data: 0.001) , D_A: 0.009, G_A: 0.770, cycle_A: 0.156, idt_A: 0.066, D_B: 0.001, G_B: 0.954, cycle_B: 0.162, idt_B: 0.027

[Rank 0] (epoch: 34, iters: 1960, time: 0.057, data: 0.001) , D_A: 0.004, G_A: 1.071, cycle_A: 0.148, idt_A: 0.067, D_B: 0.002, G_B: 1.075, cycle_B: 0.171, idt_B: 0.026

[Rank 0] (epoch: 34, iters: 2060, time: 0.109, data: 0.001) , D_A: 0.010, G_A: 0.803, cycle_A: 0.164, idt_A: 0.059, D_B: 0.005, G_B: 1.089, cycle_B: 0.187, idt_B: 0.030

[Rank 0] (epoch: 34, iters: 2160, time: 0.057, data: 0.001) , D_A: 0.054, G_A: 0.494, cycle_A: 0.170, idt_A: 0.116, D_B: 0.004, G_B: 0.864, cycle_B: 0.284, idt_B: 0.027

[Rank 0] (epoch: 34, iters: 2260, time: 0.056, data: 0.001) , D_A: 0.072, G_A: 0.746, cycle_A: 0.194, idt_A: 0.077, D_B: 0.002, G_B: 1.035, cycle_B: 0.259, idt_B: 0.044

[Rank 0] (epoch: 34, iters: 2360, time: 0.057, data: 0.001) , D_A: 0.299, G_A: 0.923, cycle_A: 0.165, idt_A: 0.118, D_B: 0.002, G_B: 1.089, cycle_B: 0.351, idt_B: 0.028

[Rank 0] (epoch: 34, iters: 2460, time: 0.115, data: 0.001) , D_A: 0.157, G_A: 0.593, cycle_A: 0.194, idt_A: 0.130, D_B: 0.003, G_B: 1.060, cycle_B: 0.338, idt_B: 0.036

[Rank 0] (epoch: 34, iters: 2560, time: 0.057, data: 0.001) , D_A: 0.411, G_A: 0.878, cycle_A: 0.201, idt_A: 0.109, D_B: 0.001, G_B: 1.180, cycle_B: 0.398, idt_B: 0.037

[Rank 0] (epoch: 35, iters: 80, time: 0.057, data: 0.001) , D_A: 0.027, G_A: 0.898, cycle_A: 0.166, idt_A: 0.075, D_B: 0.002, G_B: 0.931, cycle_B: 0.225, idt_B: 0.029

[Rank 0] (epoch: 35, iters: 180, time: 0.057, data: 0.001) , D_A: 0.082, G_A: 0.378, cycle_A: 0.183, idt_A: 0.083, D_B: 0.002, G_B: 1.015, cycle_B: 0.177, idt_B: 0.032

[Rank 0] (epoch: 35, iters: 280, time: 0.113, data: 0.001) , D_A: 0.006, G_A: 1.261, cycle_A: 0.169, idt_A: 0.057, D_B: 0.001, G_B: 0.945, cycle_B: 0.147, idt_B: 0.028

[Rank 0] (epoch: 35, iters: 380, time: 0.057, data: 0.001) , D_A: 0.005, G_A: 0.916, cycle_A: 0.199, idt_A: 0.071, D_B: 0.002, G_B: 1.047, cycle_B: 0.161, idt_B: 0.035

[Rank 0] (epoch: 35, iters: 480, time: 0.057, data: 0.001) , D_A: 0.083, G_A: 0.392, cycle_A: 0.164, idt_A: 0.067, D_B: 0.001, G_B: 0.947, cycle_B: 0.158, idt_B: 0.029

[Rank 0] (epoch: 35, iters: 580, time: 0.057, data: 0.001) , D_A: 0.009, G_A: 0.888, cycle_A: 0.153, idt_A: 0.101, D_B: 0.001, G_B: 1.006, cycle_B: 0.247, idt_B: 0.030

[Rank 0] (epoch: 35, iters: 680, time: 0.109, data: 0.001) , D_A: 0.014, G_A: 1.321, cycle_A: 0.178, idt_A: 0.058, D_B: 0.008, G_B: 1.058, cycle_B: 0.157, idt_B: 0.035

[Rank 0] (epoch: 35, iters: 780, time: 0.057, data: 0.001) , D_A: 0.023, G_A: 1.103, cycle_A: 0.142, idt_A: 0.066, D_B: 0.001, G_B: 1.005, cycle_B: 0.181, idt_B: 0.028

[Rank 0] (epoch: 35, iters: 880, time: 0.057, data: 0.001) , D_A: 0.018, G_A: 0.831, cycle_A: 0.159, idt_A: 0.050, D_B: 0.002, G_B: 0.898, cycle_B: 0.123, idt_B: 0.032

[Rank 0] (epoch: 35, iters: 980, time: 0.057, data: 0.001) , D_A: 0.005, G_A: 1.300, cycle_A: 0.135, idt_A: 0.064, D_B: 0.003, G_B: 1.006, cycle_B: 0.160, idt_B: 0.023

[Rank 0] (epoch: 35, iters: 1080, time: 0.111, data: 0.004) , D_A: 0.008, G_A: 0.880, cycle_A: 0.175, idt_A: 0.090, D_B: 0.001, G_B: 0.938, cycle_B: 0.192, idt_B: 0.030

[Rank 0] (epoch: 35, iters: 1180, time: 0.057, data: 0.001) , D_A: 0.008, G_A: 1.173, cycle_A: 0.139, idt_A: 0.055, D_B: 0.004, G_B: 0.998, cycle_B: 0.147, idt_B: 0.024

[Rank 0] (epoch: 35, iters: 1280, time: 0.057, data: 0.001) , D_A: 0.048, G_A: 0.517, cycle_A: 0.190, idt_A: 0.070, D_B: 0.001, G_B: 0.968, cycle_B: 0.182, idt_B: 0.033

[Rank 0] (epoch: 35, iters: 1380, time: 0.057, data: 0.002) , D_A: 0.005, G_A: 0.951, cycle_A: 0.157, idt_A: 0.073, D_B: 0.002, G_B: 0.968, cycle_B: 0.213, idt_B: 0.027

[Rank 0] (epoch: 35, iters: 1480, time: 0.113, data: 0.001) , D_A: 0.044, G_A: 0.543, cycle_A: 0.163, idt_A: 0.064, D_B: 0.003, G_B: 0.889, cycle_B: 0.166, idt_B: 0.029

[Rank 0] (epoch: 35, iters: 1580, time: 0.057, data: 0.001) , D_A: 0.012, G_A: 0.965, cycle_A: 0.127, idt_A: 0.067, D_B: 0.002, G_B: 1.010, cycle_B: 0.174, idt_B: 0.022

[Rank 0] (epoch: 35, iters: 1680, time: 0.057, data: 0.001) , D_A: 0.039, G_A: 0.556, cycle_A: 0.186, idt_A: 0.070, D_B: 0.001, G_B: 0.948, cycle_B: 0.165, idt_B: 0.032

[Rank 0] (epoch: 35, iters: 1780, time: 0.057, data: 0.001) , D_A: 0.007, G_A: 0.852, cycle_A: 0.182, idt_A: 0.058, D_B: 0.008, G_B: 1.181, cycle_B: 0.141, idt_B: 0.031

[Rank 0] (epoch: 35, iters: 1880, time: 0.120, data: 0.001) , D_A: 0.033, G_A: 0.517, cycle_A: 0.187, idt_A: 0.141, D_B: 0.002, G_B: 0.929, cycle_B: 0.360, idt_B: 0.031

[Rank 0] (epoch: 35, iters: 1980, time: 0.057, data: 0.001) , D_A: 0.027, G_A: 1.084, cycle_A: 0.151, idt_A: 0.060, D_B: 0.002, G_B: 1.002, cycle_B: 0.161, idt_B: 0.027

[Rank 0] (epoch: 35, iters: 2080, time: 0.057, data: 0.001) , D_A: 0.008, G_A: 0.771, cycle_A: 0.181, idt_A: 0.091, D_B: 0.001, G_B: 1.143, cycle_B: 0.175, idt_B: 0.033

[Rank 0] (epoch: 35, iters: 2180, time: 0.057, data: 0.001) , D_A: 0.013, G_A: 0.980, cycle_A: 0.168, idt_A: 0.058, D_B: 0.002, G_B: 0.919, cycle_B: 0.148, idt_B: 0.030

[Rank 0] (epoch: 35, iters: 2280, time: 0.106, data: 0.002) , D_A: 0.018, G_A: 0.725, cycle_A: 0.149, idt_A: 0.065, D_B: 0.001, G_B: 1.037, cycle_B: 0.157, idt_B: 0.026

[Rank 0] (epoch: 35, iters: 2380, time: 0.057, data: 0.001) , D_A: 0.009, G_A: 0.867, cycle_A: 0.147, idt_A: 0.076, D_B: 0.002, G_B: 0.970, cycle_B: 0.195, idt_B: 0.027

[Rank 0] (epoch: 35, iters: 2480, time: 0.057, data: 0.001) , D_A: 0.008, G_A: 0.563, cycle_A: 0.157, idt_A: 0.067, D_B: 0.001, G_B: 0.941, cycle_B: 0.152, idt_B: 0.025

[Rank 0] (epoch: 35, iters: 2580, time: 0.057, data: 0.001) , D_A: 0.020, G_A: 0.930, cycle_A: 0.131, idt_A: 0.068, D_B: 0.001, G_B: 1.062, cycle_B: 0.187, idt_B: 0.039

[Rank 0] (epoch: 36, iters: 100, time: 0.112, data: 0.132) , D_A: 0.021, G_A: 0.620, cycle_A: 0.189, idt_A: 0.064, D_B: 0.001, G_B: 0.992, cycle_B: 0.143, idt_B: 0.030

[Rank 0] (epoch: 36, iters: 200, time: 0.057, data: 0.001) , D_A: 0.009, G_A: 1.009, cycle_A: 0.157, idt_A: 0.063, D_B: 0.001, G_B: 1.002, cycle_B: 0.164, idt_B: 0.026

[Rank 0] (epoch: 36, iters: 300, time: 0.057, data: 0.001) , D_A: 0.008, G_A: 0.730, cycle_A: 0.155, idt_A: 0.068, D_B: 0.001, G_B: 0.960, cycle_B: 0.173, idt_B: 0.023

[Rank 0] (epoch: 36, iters: 400, time: 0.057, data: 0.001) , D_A: 0.248, G_A: 0.705, cycle_A: 0.159, idt_A: 0.143, D_B: 0.001, G_B: 1.181, cycle_B: 0.460, idt_B: 0.026

[Rank 0] (epoch: 36, iters: 500, time: 0.112, data: 0.001) , D_A: 0.003, G_A: 1.121, cycle_A: 0.180, idt_A: 0.065, D_B: 0.001, G_B: 0.921, cycle_B: 0.175, idt_B: 0.028

[Rank 0] (epoch: 36, iters: 600, time: 0.058, data: 0.001) , D_A: 0.286, G_A: 0.763, cycle_A: 0.147, idt_A: 0.126, D_B: 0.001, G_B: 0.996, cycle_B: 0.405, idt_B: 0.025

[Rank 0] (epoch: 36, iters: 700, time: 0.057, data: 0.001) , D_A: 0.291, G_A: 0.669, cycle_A: 0.161, idt_A: 0.118, D_B: 0.002, G_B: 0.941, cycle_B: 0.331, idt_B: 0.026

[Rank 0] (epoch: 36, iters: 800, time: 0.057, data: 0.002) , D_A: 0.251, G_A: 0.694, cycle_A: 0.188, idt_A: 0.094, D_B: 0.001, G_B: 0.982, cycle_B: 0.313, idt_B: 0.032

[Rank 0] (epoch: 36, iters: 900, time: 0.113, data: 0.001) , D_A: 0.004, G_A: 1.065, cycle_A: 0.165, idt_A: 0.077, D_B: 0.000, G_B: 0.993, cycle_B: 0.184, idt_B: 0.031

[Rank 0] (epoch: 36, iters: 1000, time: 0.057, data: 0.002) , D_A: 0.012, G_A: 0.843, cycle_A: 0.139, idt_A: 0.107, D_B: 0.001, G_B: 1.015, cycle_B: 0.280, idt_B: 0.024

[Rank 0] (epoch: 36, iters: 1100, time: 0.057, data: 0.001) , D_A: 0.008, G_A: 0.911, cycle_A: 0.164, idt_A: 0.051, D_B: 0.001, G_B: 1.006, cycle_B: 0.142, idt_B: 0.030

[Rank 0] (epoch: 36, iters: 1200, time: 0.057, data: 0.002) , D_A: 0.061, G_A: 0.450, cycle_A: 0.160, idt_A: 0.060, D_B: 0.001, G_B: 1.021, cycle_B: 0.162, idt_B: 0.032

[Rank 0] (epoch: 36, iters: 1300, time: 0.117, data: 0.001) , D_A: 0.006, G_A: 0.726, cycle_A: 0.150, idt_A: 0.137, D_B: 0.002, G_B: 0.941, cycle_B: 0.375, idt_B: 0.032

[Rank 0] (epoch: 36, iters: 1400, time: 0.057, data: 0.001) , D_A: 0.011, G_A: 0.878, cycle_A: 0.193, idt_A: 0.078, D_B: 0.001, G_B: 1.004, cycle_B: 0.188, idt_B: 0.055

[Rank 0] (epoch: 36, iters: 1500, time: 0.057, data: 0.001) , D_A: 0.012, G_A: 0.504, cycle_A: 0.185, idt_A: 0.073, D_B: 0.001, G_B: 1.062, cycle_B: 0.172, idt_B: 0.032

[Rank 0] (epoch: 36, iters: 1600, time: 0.057, data: 0.001) , D_A: 0.012, G_A: 0.968, cycle_A: 0.200, idt_A: 0.058, D_B: 0.000, G_B: 0.962, cycle_B: 0.148, idt_B: 0.048

[Rank 0] (epoch: 36, iters: 1700, time: 0.106, data: 0.001) , D_A: 0.004, G_A: 1.019, cycle_A: 0.194, idt_A: 0.069, D_B: 0.015, G_B: 0.866, cycle_B: 0.184, idt_B: 0.033

[Rank 0] (epoch: 36, iters: 1800, time: 0.057, data: 0.001) , D_A: 0.016, G_A: 0.618, cycle_A: 0.193, idt_A: 0.068, D_B: 0.010, G_B: 0.818, cycle_B: 0.168, idt_B: 0.032

[Rank 0] (epoch: 36, iters: 1900, time: 0.057, data: 0.001) , D_A: 0.007, G_A: 0.997, cycle_A: 0.181, idt_A: 0.054, D_B: 0.001, G_B: 1.019, cycle_B: 0.154, idt_B: 0.046

[Rank 0] (epoch: 36, iters: 2000, time: 0.057, data: 0.001) , D_A: 0.012, G_A: 0.813, cycle_A: 0.180, idt_A: 0.064, D_B: 0.000, G_B: 0.995, cycle_B: 0.171, idt_B: 0.026

[Rank 0] (epoch: 36, iters: 2100, time: 0.107, data: 0.002) , D_A: 0.007, G_A: 1.131, cycle_A: 0.180, idt_A: 0.053, D_B: 0.002, G_B: 0.892, cycle_B: 0.148, idt_B: 0.029

[Rank 0] (epoch: 36, iters: 2200, time: 0.056, data: 0.001) , D_A: 0.026, G_A: 0.638, cycle_A: 0.145, idt_A: 0.060, D_B: 0.000, G_B: 1.015, cycle_B: 0.157, idt_B: 0.023

[Rank 0] (epoch: 36, iters: 2300, time: 0.057, data: 0.001) , D_A: 0.018, G_A: 0.704, cycle_A: 0.150, idt_A: 0.074, D_B: 0.014, G_B: 1.279, cycle_B: 0.180, idt_B: 0.022

[Rank 0] (epoch: 36, iters: 2400, time: 0.057, data: 0.001) , D_A: 0.302, G_A: 0.687, cycle_A: 0.120, idt_A: 0.090, D_B: 0.003, G_B: 1.061, cycle_B: 0.285, idt_B: 0.022

[Rank 0] (epoch: 36, iters: 2500, time: 0.114, data: 0.001) , D_A: 0.022, G_A: 0.745, cycle_A: 0.149, idt_A: 0.125, D_B: 0.001, G_B: 1.015, cycle_B: 0.339, idt_B: 0.023

[Rank 0] (epoch: 37, iters: 20, time: 0.057, data: 0.001) , D_A: 0.006, G_A: 0.569, cycle_A: 0.133, idt_A: 0.074, D_B: 0.001, G_B: 1.085, cycle_B: 0.195, idt_B: 0.022

[Rank 0] (epoch: 37, iters: 120, time: 0.057, data: 0.001) , D_A: 0.005, G_A: 0.956, cycle_A: 0.130, idt_A: 0.084, D_B: 0.001, G_B: 0.944, cycle_B: 0.204, idt_B: 0.020

[Rank 0] (epoch: 37, iters: 220, time: 0.057, data: 0.003) , D_A: 0.340, G_A: 0.536, cycle_A: 0.144, idt_A: 0.118, D_B: 0.002, G_B: 0.968, cycle_B: 0.363, idt_B: 0.030

[Rank 0] (epoch: 37, iters: 320, time: 0.113, data: 0.001) , D_A: 0.012, G_A: 0.802, cycle_A: 0.191, idt_A: 0.060, D_B: 0.001, G_B: 1.035, cycle_B: 0.152, idt_B: 0.035

[Rank 0] (epoch: 37, iters: 420, time: 0.057, data: 0.001) , D_A: 0.244, G_A: 0.688, cycle_A: 0.141, idt_A: 0.131, D_B: 0.001, G_B: 1.076, cycle_B: 0.397, idt_B: 0.028

[Rank 0] (epoch: 37, iters: 520, time: 0.057, data: 0.001) , D_A: 0.120, G_A: 0.768, cycle_A: 0.176, idt_A: 0.117, D_B: 0.001, G_B: 0.967, cycle_B: 0.435, idt_B: 0.027

[Rank 0] (epoch: 37, iters: 620, time: 0.056, data: 0.001) , D_A: 0.009, G_A: 0.934, cycle_A: 0.151, idt_A: 0.105, D_B: 0.001, G_B: 0.994, cycle_B: 0.269, idt_B: 0.027

[Rank 0] (epoch: 37, iters: 720, time: 0.109, data: 0.001) , D_A: 0.023, G_A: 0.675, cycle_A: 0.171, idt_A: 0.071, D_B: 0.001, G_B: 0.955, cycle_B: 0.179, idt_B: 0.032

[Rank 0] (epoch: 37, iters: 820, time: 0.057, data: 0.001) , D_A: 0.008, G_A: 0.605, cycle_A: 0.151, idt_A: 0.101, D_B: 0.001, G_B: 0.962, cycle_B: 0.252, idt_B: 0.024

[Rank 0] (epoch: 37, iters: 920, time: 0.057, data: 0.001) , D_A: 0.006, G_A: 0.696, cycle_A: 0.171, idt_A: 0.077, D_B: 0.002, G_B: 1.047, cycle_B: 0.198, idt_B: 0.030

[Rank 0] (epoch: 37, iters: 1020, time: 0.057, data: 0.001) , D_A: 0.014, G_A: 0.670, cycle_A: 0.147, idt_A: 0.068, D_B: 0.001, G_B: 0.708, cycle_B: 0.177, idt_B: 0.024

[Rank 0] (epoch: 37, iters: 1120, time: 0.110, data: 0.001) , D_A: 0.014, G_A: 0.554, cycle_A: 0.152, idt_A: 0.073, D_B: 0.001, G_B: 0.738, cycle_B: 0.205, idt_B: 0.025

[Rank 0] (epoch: 37, iters: 1220, time: 0.057, data: 0.002) , D_A: 0.029, G_A: 0.607, cycle_A: 0.203, idt_A: 0.069, D_B: 0.002, G_B: 0.920, cycle_B: 0.193, idt_B: 0.032

[Rank 0] (epoch: 37, iters: 1320, time: 0.057, data: 0.001) , D_A: 0.033, G_A: 0.620, cycle_A: 0.211, idt_A: 0.058, D_B: 0.001, G_B: 0.958, cycle_B: 0.165, idt_B: 0.034

[Rank 0] (epoch: 37, iters: 1420, time: 0.057, data: 0.001) , D_A: 0.059, G_A: 0.464, cycle_A: 0.186, idt_A: 0.090, D_B: 0.001, G_B: 1.068, cycle_B: 0.220, idt_B: 0.037

[Rank 0] (epoch: 37, iters: 1520, time: 0.114, data: 0.002) , D_A: 0.008, G_A: 1.028, cycle_A: 0.167, idt_A: 0.107, D_B: 0.001, G_B: 1.080, cycle_B: 0.292, idt_B: 0.030

[Rank 0] (epoch: 37, iters: 1620, time: 0.057, data: 0.001) , D_A: 0.003, G_A: 1.015, cycle_A: 0.136, idt_A: 0.065, D_B: 0.001, G_B: 0.971, cycle_B: 0.177, idt_B: 0.027

[Rank 0] (epoch: 37, iters: 1720, time: 0.057, data: 0.001) , D_A: 0.011, G_A: 0.780, cycle_A: 0.125, idt_A: 0.060, D_B: 0.004, G_B: 0.772, cycle_B: 0.152, idt_B: 0.024

[Rank 0] (epoch: 37, iters: 1820, time: 0.058, data: 0.001) , D_A: 0.025, G_A: 0.823, cycle_A: 0.152, idt_A: 0.066, D_B: 0.002, G_B: 0.913, cycle_B: 0.162, idt_B: 0.025

[Rank 0] (epoch: 37, iters: 1920, time: 0.114, data: 0.001) , D_A: 0.020, G_A: 0.675, cycle_A: 0.156, idt_A: 0.055, D_B: 0.000, G_B: 0.971, cycle_B: 0.159, idt_B: 0.025

[Rank 0] (epoch: 37, iters: 2020, time: 0.057, data: 0.001) , D_A: 0.368, G_A: 0.695, cycle_A: 0.162, idt_A: 0.106, D_B: 0.000, G_B: 0.904, cycle_B: 0.325, idt_B: 0.027

[Rank 0] (epoch: 37, iters: 2120, time: 0.057, data: 0.001) , D_A: 0.016, G_A: 0.734, cycle_A: 0.184, idt_A: 0.082, D_B: 0.004, G_B: 1.064, cycle_B: 0.272, idt_B: 0.024

[Rank 0] (epoch: 37, iters: 2220, time: 0.057, data: 0.001) , D_A: 0.033, G_A: 0.582, cycle_A: 0.139, idt_A: 0.121, D_B: 0.001, G_B: 1.033, cycle_B: 0.353, idt_B: 0.023

[Rank 0] (epoch: 37, iters: 2320, time: 0.106, data: 0.002) , D_A: 0.013, G_A: 0.720, cycle_A: 0.166, idt_A: 0.061, D_B: 0.001, G_B: 1.020, cycle_B: 0.155, idt_B: 0.023

[Rank 0] (epoch: 37, iters: 2420, time: 0.056, data: 0.002) , D_A: 0.459, G_A: 0.648, cycle_A: 0.182, idt_A: 0.138, D_B: 0.001, G_B: 0.988, cycle_B: 0.460, idt_B: 0.029

[Rank 0] (epoch: 37, iters: 2520, time: 0.057, data: 0.004) , D_A: 0.023, G_A: 0.488, cycle_A: 0.165, idt_A: 0.070, D_B: 0.001, G_B: 1.160, cycle_B: 0.190, idt_B: 0.027

[Rank 0] (epoch: 38, iters: 40, time: 0.057, data: 0.005) , D_A: 0.007, G_A: 0.693, cycle_A: 0.149, idt_A: 0.057, D_B: 0.001, G_B: 0.994, cycle_B: 0.148, idt_B: 0.022

[Rank 0] (epoch: 38, iters: 140, time: 0.112, data: 0.001) , D_A: 0.024, G_A: 0.641, cycle_A: 0.165, idt_A: 0.058, D_B: 0.000, G_B: 0.977, cycle_B: 0.151, idt_B: 0.031

[Rank 0] (epoch: 38, iters: 240, time: 0.057, data: 0.001) , D_A: 0.004, G_A: 1.116, cycle_A: 0.190, idt_A: 0.073, D_B: 0.001, G_B: 0.976, cycle_B: 0.192, idt_B: 0.028

[Rank 0] (epoch: 38, iters: 340, time: 0.057, data: 0.001) , D_A: 0.004, G_A: 1.098, cycle_A: 0.195, idt_A: 0.078, D_B: 0.000, G_B: 0.976, cycle_B: 0.200, idt_B: 0.027

[Rank 0] (epoch: 38, iters: 440, time: 0.057, data: 0.001) , D_A: 0.102, G_A: 0.333, cycle_A: 0.180, idt_A: 0.109, D_B: 0.002, G_B: 0.961, cycle_B: 0.303, idt_B: 0.034

[Rank 0] (epoch: 38, iters: 540, time: 0.109, data: 0.001) , D_A: 0.024, G_A: 0.660, cycle_A: 0.181, idt_A: 0.073, D_B: 0.007, G_B: 0.789, cycle_B: 0.184, idt_B: 0.033

