================ Training Loss (Sat Feb 21 18:03:18 2026) ================
================ Training Loss (Sat Feb 21 18:03:37 2026) ================
[Rank 0] (epoch: 33, iters: 1540, time: 0.062, data: 0.001) , D_A: 0.056, G_A: 0.593, cycle_A: 0.229, idt_A: 0.122, D_B: 0.002, G_B: 1.042, cycle_B: 0.364, idt_B: 0.029

[Rank 0] (epoch: 33, iters: 1640, time: 0.057, data: 0.001) , D_A: 0.020, G_A: 0.703, cycle_A: 0.167, idt_A: 0.055, D_B: 0.000, G_B: 0.995, cycle_B: 0.186, idt_B: 0.018

[Rank 0] (epoch: 33, iters: 1740, time: 0.063, data: 0.003) , D_A: 0.020, G_A: 0.755, cycle_A: 0.152, idt_A: 0.106, D_B: 0.002, G_B: 0.636, cycle_B: 0.390, idt_B: 0.019

[Rank 0] (epoch: 33, iters: 1840, time: 0.110, data: 0.002) , D_A: 0.016, G_A: 0.721, cycle_A: 0.192, idt_A: 0.045, D_B: 0.003, G_B: 1.030, cycle_B: 0.176, idt_B: 0.024

[Rank 0] (epoch: 33, iters: 1940, time: 0.058, data: 0.001) , D_A: 0.013, G_A: 0.789, cycle_A: 0.240, idt_A: 0.057, D_B: 0.001, G_B: 0.981, cycle_B: 0.190, idt_B: 0.030

[Rank 0] (epoch: 33, iters: 2040, time: 0.057, data: 0.002) , D_A: 0.036, G_A: 0.412, cycle_A: 0.156, idt_A: 0.082, D_B: 0.000, G_B: 1.037, cycle_B: 0.322, idt_B: 0.021

[Rank 0] (epoch: 33, iters: 2140, time: 0.058, data: 0.001) , D_A: 0.012, G_A: 0.767, cycle_A: 0.151, idt_A: 0.058, D_B: 0.002, G_B: 1.044, cycle_B: 0.232, idt_B: 0.018

[Rank 0] (epoch: 33, iters: 2240, time: 0.108, data: 0.001) , D_A: 0.020, G_A: 0.726, cycle_A: 0.183, idt_A: 0.043, D_B: 0.001, G_B: 1.044, cycle_B: 0.221, idt_B: 0.026

[Rank 0] (epoch: 33, iters: 2340, time: 0.057, data: 0.001) , D_A: 0.018, G_A: 0.705, cycle_A: 0.187, idt_A: 0.042, D_B: 0.007, G_B: 0.798, cycle_B: 0.162, idt_B: 0.022

[Rank 0] (epoch: 33, iters: 2440, time: 0.058, data: 0.001) , D_A: 0.455, G_A: 0.888, cycle_A: 0.166, idt_A: 0.085, D_B: 0.001, G_B: 1.020, cycle_B: 0.495, idt_B: 0.023

[Rank 0] (epoch: 33, iters: 2540, time: 0.058, data: 0.001) , D_A: 0.010, G_A: 0.854, cycle_A: 0.188, idt_A: 0.040, D_B: 0.000, G_B: 1.006, cycle_B: 0.154, idt_B: 0.020

[Rank 0] (epoch: 34, iters: 60, time: 0.113, data: 0.001) , D_A: 0.013, G_A: 0.667, cycle_A: 0.165, idt_A: 0.047, D_B: 0.003, G_B: 1.077, cycle_B: 0.187, idt_B: 0.022

[Rank 0] (epoch: 34, iters: 160, time: 0.060, data: 0.002) , D_A: 0.005, G_A: 0.913, cycle_A: 0.168, idt_A: 0.103, D_B: 0.001, G_B: 0.952, cycle_B: 0.449, idt_B: 0.022

[Rank 0] (epoch: 34, iters: 260, time: 0.058, data: 0.001) , D_A: 0.003, G_A: 0.791, cycle_A: 0.147, idt_A: 0.036, D_B: 0.001, G_B: 0.997, cycle_B: 0.145, idt_B: 0.019

[Rank 0] (epoch: 34, iters: 360, time: 0.057, data: 0.001) , D_A: 0.232, G_A: 0.754, cycle_A: 0.211, idt_A: 0.107, D_B: 0.002, G_B: 1.062, cycle_B: 0.487, idt_B: 0.028

[Rank 0] (epoch: 34, iters: 460, time: 0.108, data: 0.002) , D_A: 0.022, G_A: 0.676, cycle_A: 0.170, idt_A: 0.051, D_B: 0.002, G_B: 1.041, cycle_B: 0.178, idt_B: 0.018

[Rank 0] (epoch: 34, iters: 560, time: 0.060, data: 0.001) , D_A: 0.038, G_A: 0.594, cycle_A: 0.141, idt_A: 0.087, D_B: 0.001, G_B: 1.046, cycle_B: 0.321, idt_B: 0.017

[Rank 0] (epoch: 34, iters: 660, time: 0.058, data: 0.002) , D_A: 0.003, G_A: 0.954, cycle_A: 0.142, idt_A: 0.041, D_B: 0.002, G_B: 0.991, cycle_B: 0.164, idt_B: 0.019

[Rank 0] (epoch: 34, iters: 760, time: 0.057, data: 0.001) , D_A: 0.103, G_A: 0.781, cycle_A: 0.138, idt_A: 0.093, D_B: 0.001, G_B: 0.732, cycle_B: 0.437, idt_B: 0.020

[Rank 0] (epoch: 34, iters: 860, time: 0.112, data: 0.004) , D_A: 0.020, G_A: 0.734, cycle_A: 0.171, idt_A: 0.061, D_B: 0.001, G_B: 0.972, cycle_B: 0.274, idt_B: 0.020

[Rank 0] (epoch: 34, iters: 960, time: 0.057, data: 0.001) , D_A: 0.068, G_A: 0.361, cycle_A: 0.209, idt_A: 0.064, D_B: 0.002, G_B: 0.949, cycle_B: 0.226, idt_B: 0.023

[Rank 0] (epoch: 34, iters: 1060, time: 0.057, data: 0.001) , D_A: 0.063, G_A: 0.492, cycle_A: 0.266, idt_A: 0.096, D_B: 0.001, G_B: 1.010, cycle_B: 0.368, idt_B: 0.035

[Rank 0] (epoch: 34, iters: 1160, time: 0.057, data: 0.001) , D_A: 0.045, G_A: 0.533, cycle_A: 0.197, idt_A: 0.075, D_B: 0.002, G_B: 1.056, cycle_B: 0.285, idt_B: 0.021

[Rank 0] (epoch: 34, iters: 1260, time: 0.119, data: 0.003) , D_A: 0.026, G_A: 0.641, cycle_A: 0.181, idt_A: 0.090, D_B: 0.007, G_B: 0.837, cycle_B: 0.336, idt_B: 0.021

[Rank 0] (epoch: 34, iters: 1360, time: 0.057, data: 0.001) , D_A: 0.043, G_A: 0.544, cycle_A: 0.177, idt_A: 0.055, D_B: 0.008, G_B: 0.785, cycle_B: 0.197, idt_B: 0.020

[Rank 0] (epoch: 34, iters: 1460, time: 0.057, data: 0.001) , D_A: 0.066, G_A: 0.448, cycle_A: 0.177, idt_A: 0.053, D_B: 0.001, G_B: 1.041, cycle_B: 0.202, idt_B: 0.026

[Rank 0] (epoch: 34, iters: 1560, time: 0.057, data: 0.001) , D_A: 0.022, G_A: 0.610, cycle_A: 0.120, idt_A: 0.042, D_B: 0.001, G_B: 1.005, cycle_B: 0.175, idt_B: 0.016

[Rank 0] (epoch: 34, iters: 1660, time: 0.110, data: 0.001) , D_A: 0.009, G_A: 0.823, cycle_A: 0.212, idt_A: 0.051, D_B: 0.004, G_B: 0.967, cycle_B: 0.175, idt_B: 0.024

[Rank 0] (epoch: 34, iters: 1760, time: 0.058, data: 0.001) , D_A: 0.015, G_A: 0.674, cycle_A: 0.167, idt_A: 0.042, D_B: 0.001, G_B: 0.950, cycle_B: 0.157, idt_B: 0.024

[Rank 0] (epoch: 34, iters: 1860, time: 0.057, data: 0.001) , D_A: 0.030, G_A: 0.616, cycle_A: 0.152, idt_A: 0.062, D_B: 0.001, G_B: 1.032, cycle_B: 0.209, idt_B: 0.020

[Rank 0] (epoch: 34, iters: 1960, time: 0.057, data: 0.001) , D_A: 0.033, G_A: 0.613, cycle_A: 0.150, idt_A: 0.051, D_B: 0.000, G_B: 0.980, cycle_B: 0.189, idt_B: 0.018

[Rank 0] (epoch: 34, iters: 2060, time: 0.104, data: 0.001) , D_A: 0.009, G_A: 0.846, cycle_A: 0.141, idt_A: 0.047, D_B: 0.003, G_B: 0.986, cycle_B: 0.192, idt_B: 0.017

[Rank 0] (epoch: 34, iters: 2160, time: 0.057, data: 0.001) , D_A: 0.176, G_A: 0.698, cycle_A: 0.129, idt_A: 0.078, D_B: 0.002, G_B: 0.943, cycle_B: 0.339, idt_B: 0.018

[Rank 0] (epoch: 34, iters: 2260, time: 0.057, data: 0.002) , D_A: 0.010, G_A: 0.747, cycle_A: 0.150, idt_A: 0.051, D_B: 0.001, G_B: 0.989, cycle_B: 0.206, idt_B: 0.024

[Rank 0] (epoch: 34, iters: 2360, time: 0.057, data: 0.001) , D_A: 0.277, G_A: 0.442, cycle_A: 0.144, idt_A: 0.059, D_B: 0.007, G_B: 1.036, cycle_B: 0.252, idt_B: 0.018

[Rank 0] (epoch: 34, iters: 2460, time: 0.111, data: 0.002) , D_A: 0.043, G_A: 0.574, cycle_A: 0.175, idt_A: 0.066, D_B: 0.002, G_B: 0.970, cycle_B: 0.275, idt_B: 0.022

[Rank 0] (epoch: 34, iters: 2560, time: 0.057, data: 0.001) , D_A: 0.017, G_A: 0.725, cycle_A: 0.177, idt_A: 0.037, D_B: 0.008, G_B: 1.189, cycle_B: 0.145, idt_B: 0.019

[Rank 0] (epoch: 35, iters: 80, time: 0.057, data: 0.001) , D_A: 0.087, G_A: 0.399, cycle_A: 0.145, idt_A: 0.082, D_B: 0.000, G_B: 0.600, cycle_B: 0.374, idt_B: 0.018

[Rank 0] (epoch: 35, iters: 180, time: 0.057, data: 0.002) , D_A: 0.017, G_A: 0.678, cycle_A: 0.164, idt_A: 0.092, D_B: 0.000, G_B: 0.911, cycle_B: 0.354, idt_B: 0.019

[Rank 0] (epoch: 35, iters: 280, time: 0.117, data: 0.001) , D_A: 0.007, G_A: 0.579, cycle_A: 0.164, idt_A: 0.084, D_B: 0.001, G_B: 1.011, cycle_B: 0.313, idt_B: 0.020

[Rank 0] (epoch: 35, iters: 380, time: 0.057, data: 0.002) , D_A: 0.030, G_A: 0.614, cycle_A: 0.161, idt_A: 0.045, D_B: 0.000, G_B: 0.994, cycle_B: 0.186, idt_B: 0.020

[Rank 0] (epoch: 35, iters: 480, time: 0.057, data: 0.001) , D_A: 0.039, G_A: 0.600, cycle_A: 0.214, idt_A: 0.051, D_B: 0.001, G_B: 0.982, cycle_B: 0.204, idt_B: 0.027

[Rank 0] (epoch: 35, iters: 580, time: 0.057, data: 0.001) , D_A: 0.010, G_A: 0.821, cycle_A: 0.181, idt_A: 0.050, D_B: 0.001, G_B: 0.968, cycle_B: 0.217, idt_B: 0.023

[Rank 0] (epoch: 35, iters: 680, time: 0.112, data: 0.001) , D_A: 0.009, G_A: 0.992, cycle_A: 0.180, idt_A: 0.039, D_B: 0.001, G_B: 1.015, cycle_B: 0.152, idt_B: 0.029

[Rank 0] (epoch: 35, iters: 780, time: 0.057, data: 0.001) , D_A: 0.007, G_A: 0.900, cycle_A: 0.163, idt_A: 0.055, D_B: 0.001, G_B: 1.017, cycle_B: 0.215, idt_B: 0.018

[Rank 0] (epoch: 35, iters: 880, time: 0.057, data: 0.001) , D_A: 0.013, G_A: 0.719, cycle_A: 0.171, idt_A: 0.047, D_B: 0.001, G_B: 0.952, cycle_B: 0.186, idt_B: 0.018

[Rank 0] (epoch: 35, iters: 980, time: 0.057, data: 0.001) , D_A: 0.010, G_A: 0.774, cycle_A: 0.166, idt_A: 0.044, D_B: 0.000, G_B: 0.921, cycle_B: 0.146, idt_B: 0.019

[Rank 0] (epoch: 35, iters: 1080, time: 0.109, data: 0.002) , D_A: 0.015, G_A: 0.822, cycle_A: 0.127, idt_A: 0.055, D_B: 0.001, G_B: 0.939, cycle_B: 0.227, idt_B: 0.015

[Rank 0] (epoch: 35, iters: 1180, time: 0.057, data: 0.002) , D_A: 0.034, G_A: 0.629, cycle_A: 0.137, idt_A: 0.051, D_B: 0.001, G_B: 0.960, cycle_B: 0.209, idt_B: 0.016

[Rank 0] (epoch: 35, iters: 1280, time: 0.057, data: 0.001) , D_A: 0.008, G_A: 0.765, cycle_A: 0.188, idt_A: 0.042, D_B: 0.001, G_B: 0.968, cycle_B: 0.153, idt_B: 0.021

[Rank 0] (epoch: 35, iters: 1380, time: 0.057, data: 0.001) , D_A: 0.060, G_A: 0.861, cycle_A: 0.163, idt_A: 0.055, D_B: 0.002, G_B: 1.060, cycle_B: 0.194, idt_B: 0.019

[Rank 0] (epoch: 35, iters: 1480, time: 0.109, data: 0.002) , D_A: 0.008, G_A: 0.808, cycle_A: 0.140, idt_A: 0.065, D_B: 0.001, G_B: 0.946, cycle_B: 0.240, idt_B: 0.017

[Rank 0] (epoch: 35, iters: 1580, time: 0.057, data: 0.001) , D_A: 0.010, G_A: 0.843, cycle_A: 0.126, idt_A: 0.040, D_B: 0.001, G_B: 0.994, cycle_B: 0.163, idt_B: 0.017

[Rank 0] (epoch: 35, iters: 1680, time: 0.057, data: 0.001) , D_A: 0.041, G_A: 0.901, cycle_A: 0.152, idt_A: 0.066, D_B: 0.006, G_B: 0.853, cycle_B: 0.267, idt_B: 0.022

[Rank 0] (epoch: 35, iters: 1780, time: 0.058, data: 0.001) , D_A: 0.034, G_A: 0.578, cycle_A: 0.198, idt_A: 0.047, D_B: 0.001, G_B: 0.920, cycle_B: 0.184, idt_B: 0.023

[Rank 0] (epoch: 35, iters: 1880, time: 0.109, data: 0.002) , D_A: 0.024, G_A: 0.669, cycle_A: 0.173, idt_A: 0.043, D_B: 0.005, G_B: 1.011, cycle_B: 0.165, idt_B: 0.018

[Rank 0] (epoch: 35, iters: 1980, time: 0.057, data: 0.001) , D_A: 0.010, G_A: 0.610, cycle_A: 0.180, idt_A: 0.053, D_B: 0.001, G_B: 1.114, cycle_B: 0.200, idt_B: 0.025

[Rank 0] (epoch: 35, iters: 2080, time: 0.057, data: 0.001) , D_A: 0.009, G_A: 0.578, cycle_A: 0.148, idt_A: 0.082, D_B: 0.002, G_B: 0.982, cycle_B: 0.312, idt_B: 0.022

[Rank 0] (epoch: 35, iters: 2180, time: 0.063, data: 0.001) , D_A: 0.032, G_A: 0.403, cycle_A: 0.151, idt_A: 0.078, D_B: 0.002, G_B: 0.885, cycle_B: 0.293, idt_B: 0.019

[Rank 0] (epoch: 35, iters: 2280, time: 0.112, data: 0.001) , D_A: 0.016, G_A: 1.004, cycle_A: 0.204, idt_A: 0.056, D_B: 0.001, G_B: 0.958, cycle_B: 0.168, idt_B: 0.023

[Rank 0] (epoch: 35, iters: 2380, time: 0.057, data: 0.001) , D_A: 0.327, G_A: 1.074, cycle_A: 0.153, idt_A: 0.066, D_B: 0.001, G_B: 1.036, cycle_B: 0.307, idt_B: 0.019

[Rank 0] (epoch: 35, iters: 2480, time: 0.057, data: 0.001) , D_A: 0.035, G_A: 0.584, cycle_A: 0.168, idt_A: 0.054, D_B: 0.004, G_B: 0.974, cycle_B: 0.178, idt_B: 0.024

[Rank 0] (epoch: 35, iters: 2580, time: 0.057, data: 0.001) , D_A: 0.397, G_A: 0.717, cycle_A: 0.148, idt_A: 0.094, D_B: 0.001, G_B: 1.020, cycle_B: 0.452, idt_B: 0.018

[Rank 0] (epoch: 36, iters: 100, time: 0.114, data: 0.105) , D_A: 0.014, G_A: 1.013, cycle_A: 0.195, idt_A: 0.052, D_B: 0.001, G_B: 0.947, cycle_B: 0.194, idt_B: 0.029

[Rank 0] (epoch: 36, iters: 200, time: 0.057, data: 0.001) , D_A: 0.037, G_A: 0.584, cycle_A: 0.171, idt_A: 0.048, D_B: 0.001, G_B: 0.869, cycle_B: 0.175, idt_B: 0.019

[Rank 0] (epoch: 36, iters: 300, time: 0.057, data: 0.001) , D_A: 0.016, G_A: 0.696, cycle_A: 0.152, idt_A: 0.073, D_B: 0.006, G_B: 1.200, cycle_B: 0.275, idt_B: 0.017

[Rank 0] (epoch: 36, iters: 400, time: 0.057, data: 0.001) , D_A: 0.042, G_A: 0.608, cycle_A: 0.136, idt_A: 0.083, D_B: 0.005, G_B: 0.796, cycle_B: 0.307, idt_B: 0.018

[Rank 0] (epoch: 36, iters: 500, time: 0.120, data: 0.001) , D_A: 0.465, G_A: 0.838, cycle_A: 0.141, idt_A: 0.083, D_B: 0.003, G_B: 0.906, cycle_B: 0.362, idt_B: 0.019

[Rank 0] (epoch: 36, iters: 600, time: 0.057, data: 0.002) , D_A: 0.021, G_A: 0.678, cycle_A: 0.138, idt_A: 0.059, D_B: 0.001, G_B: 1.058, cycle_B: 0.218, idt_B: 0.018

[Rank 0] (epoch: 36, iters: 700, time: 0.057, data: 0.002) , D_A: 0.012, G_A: 0.860, cycle_A: 0.126, idt_A: 0.051, D_B: 0.006, G_B: 0.858, cycle_B: 0.201, idt_B: 0.017

[Rank 0] (epoch: 36, iters: 800, time: 0.058, data: 0.001) , D_A: 0.007, G_A: 0.892, cycle_A: 0.121, idt_A: 0.078, D_B: 0.001, G_B: 1.053, cycle_B: 0.286, idt_B: 0.017

[Rank 0] (epoch: 36, iters: 900, time: 0.116, data: 0.002) , D_A: 0.004, G_A: 0.963, cycle_A: 0.154, idt_A: 0.085, D_B: 0.001, G_B: 1.029, cycle_B: 0.338, idt_B: 0.021

[Rank 0] (epoch: 36, iters: 1000, time: 0.058, data: 0.001) , D_A: 0.007, G_A: 0.861, cycle_A: 0.214, idt_A: 0.042, D_B: 0.001, G_B: 0.982, cycle_B: 0.134, idt_B: 0.024

[Rank 0] (epoch: 36, iters: 1100, time: 0.057, data: 0.001) , D_A: 0.008, G_A: 1.078, cycle_A: 0.151, idt_A: 0.053, D_B: 0.001, G_B: 1.052, cycle_B: 0.211, idt_B: 0.018

[Rank 0] (epoch: 36, iters: 1200, time: 0.057, data: 0.001) , D_A: 0.010, G_A: 0.826, cycle_A: 0.152, idt_A: 0.045, D_B: 0.004, G_B: 0.987, cycle_B: 0.172, idt_B: 0.022

[Rank 0] (epoch: 36, iters: 1300, time: 0.109, data: 0.002) , D_A: 0.007, G_A: 0.833, cycle_A: 0.188, idt_A: 0.040, D_B: 0.000, G_B: 0.977, cycle_B: 0.183, idt_B: 0.021

[Rank 0] (epoch: 36, iters: 1400, time: 0.057, data: 0.001) , D_A: 0.006, G_A: 0.537, cycle_A: 0.169, idt_A: 0.062, D_B: 0.001, G_B: 1.042, cycle_B: 0.245, idt_B: 0.019

[Rank 0] (epoch: 36, iters: 1500, time: 0.057, data: 0.001) , D_A: 0.007, G_A: 0.998, cycle_A: 0.145, idt_A: 0.047, D_B: 0.001, G_B: 0.968, cycle_B: 0.185, idt_B: 0.015

[Rank 0] (epoch: 36, iters: 1600, time: 0.057, data: 0.002) , D_A: 0.049, G_A: 0.671, cycle_A: 0.182, idt_A: 0.046, D_B: 0.001, G_B: 0.998, cycle_B: 0.174, idt_B: 0.026

[Rank 0] (epoch: 36, iters: 1700, time: 0.108, data: 0.005) , D_A: 0.004, G_A: 0.806, cycle_A: 0.135, idt_A: 0.042, D_B: 0.001, G_B: 0.957, cycle_B: 0.162, idt_B: 0.026

[Rank 0] (epoch: 36, iters: 1800, time: 0.057, data: 0.001) , D_A: 0.170, G_A: 0.518, cycle_A: 0.167, idt_A: 0.102, D_B: 0.000, G_B: 1.033, cycle_B: 0.368, idt_B: 0.019

[Rank 0] (epoch: 36, iters: 1900, time: 0.057, data: 0.003) , D_A: 0.011, G_A: 0.833, cycle_A: 0.152, idt_A: 0.052, D_B: 0.002, G_B: 0.982, cycle_B: 0.188, idt_B: 0.018

[Rank 0] (epoch: 36, iters: 2000, time: 0.057, data: 0.002) , D_A: 0.014, G_A: 0.697, cycle_A: 0.209, idt_A: 0.047, D_B: 0.001, G_B: 0.973, cycle_B: 0.191, idt_B: 0.026

[Rank 0] (epoch: 36, iters: 2100, time: 0.109, data: 0.001) , D_A: 0.009, G_A: 0.835, cycle_A: 0.172, idt_A: 0.042, D_B: 0.001, G_B: 0.957, cycle_B: 0.167, idt_B: 0.023

[Rank 0] (epoch: 36, iters: 2200, time: 0.057, data: 0.001) , D_A: 0.308, G_A: 0.289, cycle_A: 0.177, idt_A: 0.081, D_B: 0.006, G_B: 0.830, cycle_B: 0.361, idt_B: 0.021

[Rank 0] (epoch: 36, iters: 2300, time: 0.057, data: 0.001) , D_A: 0.034, G_A: 0.588, cycle_A: 0.178, idt_A: 0.043, D_B: 0.001, G_B: 0.970, cycle_B: 0.167, idt_B: 0.021

[Rank 0] (epoch: 36, iters: 2400, time: 0.058, data: 0.002) , D_A: 0.010, G_A: 0.733, cycle_A: 0.196, idt_A: 0.076, D_B: 0.002, G_B: 1.003, cycle_B: 0.313, idt_B: 0.025

[Rank 0] (epoch: 36, iters: 2500, time: 0.108, data: 0.002) , D_A: 0.017, G_A: 0.487, cycle_A: 0.153, idt_A: 0.049, D_B: 0.002, G_B: 0.936, cycle_B: 0.192, idt_B: 0.018

[Rank 0] (epoch: 37, iters: 20, time: 0.058, data: 0.002) , D_A: 0.010, G_A: 0.915, cycle_A: 0.196, idt_A: 0.079, D_B: 0.003, G_B: 1.052, cycle_B: 0.306, idt_B: 0.022

[Rank 0] (epoch: 37, iters: 120, time: 0.057, data: 0.001) , D_A: 0.015, G_A: 0.776, cycle_A: 0.159, idt_A: 0.046, D_B: 0.001, G_B: 0.968, cycle_B: 0.176, idt_B: 0.020

[Rank 0] (epoch: 37, iters: 220, time: 0.058, data: 0.001) , D_A: 0.077, G_A: 0.432, cycle_A: 0.169, idt_A: 0.058, D_B: 0.000, G_B: 1.021, cycle_B: 0.198, idt_B: 0.018

[Rank 0] (epoch: 37, iters: 320, time: 0.110, data: 0.001) , D_A: 0.009, G_A: 0.662, cycle_A: 0.170, idt_A: 0.048, D_B: 0.000, G_B: 0.987, cycle_B: 0.177, idt_B: 0.018

[Rank 0] (epoch: 37, iters: 420, time: 0.057, data: 0.001) , D_A: 0.031, G_A: 0.701, cycle_A: 0.141, idt_A: 0.058, D_B: 0.001, G_B: 0.968, cycle_B: 0.195, idt_B: 0.023

[Rank 0] (epoch: 37, iters: 520, time: 0.057, data: 0.003) , D_A: 0.016, G_A: 0.800, cycle_A: 0.173, idt_A: 0.042, D_B: 0.003, G_B: 0.962, cycle_B: 0.168, idt_B: 0.023

[Rank 0] (epoch: 37, iters: 620, time: 0.057, data: 0.001) , D_A: 0.046, G_A: 1.190, cycle_A: 0.177, idt_A: 0.072, D_B: 0.022, G_B: 0.857, cycle_B: 0.341, idt_B: 0.026

[Rank 0] (epoch: 37, iters: 720, time: 0.114, data: 0.002) , D_A: 0.017, G_A: 0.916, cycle_A: 0.166, idt_A: 0.070, D_B: 0.001, G_B: 0.970, cycle_B: 0.305, idt_B: 0.024

[Rank 0] (epoch: 37, iters: 820, time: 0.058, data: 0.004) , D_A: 0.007, G_A: 0.859, cycle_A: 0.137, idt_A: 0.075, D_B: 0.001, G_B: 1.027, cycle_B: 0.289, idt_B: 0.019

[Rank 0] (epoch: 37, iters: 920, time: 0.057, data: 0.002) , D_A: 0.126, G_A: 0.296, cycle_A: 0.181, idt_A: 0.044, D_B: 0.001, G_B: 0.958, cycle_B: 0.173, idt_B: 0.021

[Rank 0] (epoch: 37, iters: 1020, time: 0.058, data: 0.004) , D_A: 0.016, G_A: 0.592, cycle_A: 0.214, idt_A: 0.059, D_B: 0.001, G_B: 0.970, cycle_B: 0.248, idt_B: 0.025

[Rank 0] (epoch: 37, iters: 1120, time: 0.112, data: 0.001) , D_A: 0.011, G_A: 0.842, cycle_A: 0.161, idt_A: 0.063, D_B: 0.001, G_B: 0.929, cycle_B: 0.213, idt_B: 0.018

[Rank 0] (epoch: 37, iters: 1220, time: 0.057, data: 0.001) , D_A: 0.018, G_A: 0.709, cycle_A: 0.187, idt_A: 0.042, D_B: 0.001, G_B: 1.002, cycle_B: 0.163, idt_B: 0.020

[Rank 0] (epoch: 37, iters: 1320, time: 0.059, data: 0.001) , D_A: 0.007, G_A: 1.072, cycle_A: 0.171, idt_A: 0.041, D_B: 0.001, G_B: 1.042, cycle_B: 0.151, idt_B: 0.019

[Rank 0] (epoch: 37, iters: 1420, time: 0.057, data: 0.001) , D_A: 0.122, G_A: 0.660, cycle_A: 0.182, idt_A: 0.094, D_B: 0.000, G_B: 0.987, cycle_B: 0.436, idt_B: 0.019

[Rank 0] (epoch: 37, iters: 1520, time: 0.110, data: 0.001) , D_A: 0.014, G_A: 0.777, cycle_A: 0.163, idt_A: 0.054, D_B: 0.001, G_B: 1.000, cycle_B: 0.209, idt_B: 0.022

[Rank 0] (epoch: 37, iters: 1620, time: 0.057, data: 0.002) , D_A: 0.010, G_A: 0.465, cycle_A: 0.157, idt_A: 0.059, D_B: 0.002, G_B: 0.972, cycle_B: 0.229, idt_B: 0.018

[Rank 0] (epoch: 37, iters: 1720, time: 0.058, data: 0.003) , D_A: 0.013, G_A: 0.752, cycle_A: 0.140, idt_A: 0.073, D_B: 0.002, G_B: 0.959, cycle_B: 0.280, idt_B: 0.018

[Rank 0] (epoch: 37, iters: 1820, time: 0.057, data: 0.001) , D_A: 0.329, G_A: 0.994, cycle_A: 0.175, idt_A: 0.078, D_B: 0.001, G_B: 1.033, cycle_B: 0.340, idt_B: 0.019

[Rank 0] (epoch: 37, iters: 1920, time: 0.113, data: 0.001) , D_A: 0.025, G_A: 0.643, cycle_A: 0.158, idt_A: 0.078, D_B: 0.000, G_B: 0.978, cycle_B: 0.302, idt_B: 0.018

[Rank 0] (epoch: 37, iters: 2020, time: 0.058, data: 0.001) , D_A: 0.012, G_A: 0.773, cycle_A: 0.146, idt_A: 0.041, D_B: 0.002, G_B: 0.857, cycle_B: 0.164, idt_B: 0.016

[Rank 0] (epoch: 37, iters: 2120, time: 0.057, data: 0.002) , D_A: 0.009, G_A: 0.806, cycle_A: 0.176, idt_A: 0.093, D_B: 0.000, G_B: 0.950, cycle_B: 0.361, idt_B: 0.019

[Rank 0] (epoch: 37, iters: 2220, time: 0.057, data: 0.001) , D_A: 0.014, G_A: 0.720, cycle_A: 0.149, idt_A: 0.043, D_B: 0.002, G_B: 1.061, cycle_B: 0.157, idt_B: 0.016

[Rank 0] (epoch: 37, iters: 2320, time: 0.109, data: 0.001) , D_A: 0.011, G_A: 0.842, cycle_A: 0.222, idt_A: 0.046, D_B: 0.001, G_B: 0.962, cycle_B: 0.179, idt_B: 0.028

[Rank 0] (epoch: 37, iters: 2420, time: 0.057, data: 0.002) , D_A: 0.026, G_A: 0.635, cycle_A: 0.184, idt_A: 0.048, D_B: 0.001, G_B: 0.936, cycle_B: 0.196, idt_B: 0.020

[Rank 0] (epoch: 37, iters: 2520, time: 0.058, data: 0.001) , D_A: 0.005, G_A: 0.693, cycle_A: 0.180, idt_A: 0.037, D_B: 0.001, G_B: 0.978, cycle_B: 0.146, idt_B: 0.019

[Rank 0] (epoch: 38, iters: 40, time: 0.057, data: 0.005) , D_A: 0.084, G_A: 0.767, cycle_A: 0.166, idt_A: 0.048, D_B: 0.001, G_B: 1.014, cycle_B: 0.179, idt_B: 0.020

[Rank 0] (epoch: 38, iters: 140, time: 0.108, data: 0.002) , D_A: 0.007, G_A: 0.865, cycle_A: 0.114, idt_A: 0.055, D_B: 0.000, G_B: 1.001, cycle_B: 0.206, idt_B: 0.016

[Rank 0] (epoch: 38, iters: 240, time: 0.057, data: 0.001) , D_A: 0.006, G_A: 0.857, cycle_A: 0.190, idt_A: 0.048, D_B: 0.002, G_B: 0.990, cycle_B: 0.184, idt_B: 0.025

[Rank 0] (epoch: 38, iters: 340, time: 0.058, data: 0.002) , D_A: 0.006, G_A: 0.886, cycle_A: 0.158, idt_A: 0.034, D_B: 0.001, G_B: 0.992, cycle_B: 0.129, idt_B: 0.020

[Rank 0] (epoch: 38, iters: 440, time: 0.057, data: 0.001) , D_A: 0.005, G_A: 0.984, cycle_A: 0.156, idt_A: 0.047, D_B: 0.001, G_B: 0.983, cycle_B: 0.166, idt_B: 0.018

[Rank 0] (epoch: 38, iters: 540, time: 0.110, data: 0.001) , D_A: 0.004, G_A: 0.815, cycle_A: 0.162, idt_A: 0.044, D_B: 0.001, G_B: 0.976, cycle_B: 0.166, idt_B: 0.018

